=== Testing with beta toolchain ===
    Updating git repository `https://github.com/nushell/reedline`
    Updating crates.io index
test commands::match_::match_constant_3 ... ok
test commands::reduce::error_reduce_empty ... ok
test commands::update::update_past_end_of_list_stream ... ok
test commands::semicolon::semicolon_lhs_error_stops_processing ... ok
test commands::glob::glob_ignore_files ... ok
test commands::network::http::disallow_dynamic_http_methods::case_10_head_uppercase ... ok
test commands::base::base64::reject_pad_nopad ... ok
test commands::merge::single_record_no_overwrite ... ok
test commands::use_::use_main_def_env ... ok
test commands::str_::into_string::from_boolean ... ok
test commands::path::dirname::returns_dirname_of_zero_levels ... ok
test commands::reduce::error_reduce_fold_type_mismatch ... ok
test commands::into_duration::into_duration_invalid_unit ... ok
test commands::first::gets_first_row_as_list_when_amount_given ... ok
test commands::str_::find_and_replaces_with_closure ... ok
test commands::database::into_sqlite::into_sqlite_values_first_column_null ... ok
test commands::open::parses_file_with_multiple_extensions ... ok
test commands::cal::cal_fr_the_thirteenths_in_2015 ... ok
test commands::generate::generate_allows_null_state ... ok
test commands::move_::umv::mv_files_with_glob_metachars_when_input_are_variables::case_3 ... ok
test commands::alias::alias_default_help ... ok
test commands::move_::umv::mv_with_no_target ... ok
test commands::ucp::copies_files_with_glob_metachars::case_1 ... ok
test commands::save::parent_redirection_doesnt_affect_save ... ok
test commands::last::gets_last_rows_by_amount ... ok
test commands::last::does_not_error_on_empty_list_when_no_rows_given ... ok
test commands::find::find_with_list_search_with_number ... ok
test commands::reject::reject_columns_with_list_spread ... ok
test commands::into_datetime::into_datetime_from_record_incompatible_with_offset_flag ... ok
test commands::match_::match_constant_5 ... ok
test commands::ls::list_with_multiple_path ... ok
test commands::math::sum::const_sum ... ok
test commands::get::test_path_columns_metadata::case_5_cellpath_with_multiple_members ... ok
test commands::sort::sort_record_insensitive ... ok
test commands::ucp::copies_files_with_glob_metachars::case_4 ... ok
test commands::get::errors_fetching_by_index_out_of_bounds ... ok
test commands::unlet::unlet_builtin_nu ... ok
test commands::open::sqlite_get_table_select_works ... ok
test commands::where_::contains_operator::case_1 ... ok
test commands::str_::substring_empty_if_start_index_is_greater_than_end_index ... ok
test commands::use_::use_eval_export_env ... ok
test commands::do_::run_closure_with_do_using ... ok
test commands::alias::alias_multiword_name ... ok
test commands::mut_::mut_divide_assign_should_error ... ok
test commands::update::update_optional_column_absent ... ok
test commands::run_external::external_command_escape_args::case_3 ... ok
test commands::use_::use_main_def_known_external ... ok
test commands::sort::sort_record_values_insensitive ... ok
test commands::uniq::uniq_counting::case_1_a ... ok
test commands::base::hex::canonical ... ok
test commands::sort_by::by_invalid_column ... ok
test commands::any::early_exits_with_0_param_blocks ... ok
test commands::generate::generate_allows_pipeline_input ... ok
test commands::update::update_optional_index_present ... ok
test commands::into_int::into_int_binary_signed ... ok
test commands::base::hex::encode ... ok
test commands::flatten::flatten_table_columns_explicitly ... ok
test commands::first::gets_first_bytes_and_drops_content_type ... ok
test commands::ucp::test_cp_same_file_force ... ok
test commands::try_::catch_finally_with_variable ... ok
test commands::nu_check::parse_script_success_with_complex_internal_stream ... ok
test commands::str_::join::construct_a_path ... ok
test commands::cd::filesystem_change_current_directory_to_two_parents_up_using_multiple_dots ... ok
test commands::rm::force_rm_suppress_error ... ok
test commands::exec::basic_exec ... ok
test commands::rm::no_errors_if_attempting_to_delete_non_existent_file_with_f_flag ... ok
test commands::use_::use_do_cd ... ok
test commands::utouch::respects_cwd ... ok
test commands::debug::metadata_set::closure_adds_custom_without_clobbering_existing ... ok
test format_conversions::csv::list_not_table_runtime_error ... ok
test commands::math::concat_tables ... ok
test commands::redirection::file_redirection_in_try_catch::case_2 ... ok
test commands::def::def_with_default_list ... ok
test commands::debug::timeit::timeit_show_output ... ok
test commands::print::print_to_stderr ... ok
test commands::str_::join::test_stream ... ok
test commands::url::parse::url_parse_with_duplicate_params ... ok
test commands::with_env::with_env_and_shorthand_same_result ... ok
test commands::math::compound_comparison2 ... ok
test commands::math::avg::can_average_numbers ... ok
test commands::skip::while_::fail_on_non_iterator ... ok
test commands::table::table_padding_not_default ... ok
test commands::match_::match_with_comment_2 ... ok
test commands::nu_check::parse_script_success_with_complex_external_stream ... ok
test commands::which::one_report_of_multiple_defs ... ok
test commands::utouch::reference_respects_cwd ... ok
test format_conversions::yaml::convert_dict_to_yaml_with_integer_floats_key ... ok
test commands::default::closure_eval_do_not_replace_empty_list ... ok
test format_conversions::tsv::table_to_tsv_float_doesnt_become_int ... ok
test commands::str_::join::test_2 ... ok
test commands::du::test_du_output_columns ... ok
test commands::conversions::into::record::doesnt_accept_mixed_type_list_as_input ... ok
test commands::math::sqrt::const_sqrt ... ok
test commands::default::closure_eval_add_missing_column_record ... ok
test commands::math::round::can_round_integer_with_negative_precision ... ok
test commands::random::bool::generates_a_bool ... ok
test commands::base::base32::decode_pad_nopad ... ok
test commands::which::which_custom_command_reports_file ... ok
test format_conversions::ods::from_ods_file_to_table_select_sheet ... ok
test commands::select::fails_if_given_unknown_column_name ... ok
test commands::table::table_collapse_hearts ... ok
test commands::return_::return_works_in_script_with_def_main ... ok
test commands::move_::umv::moves_using_a_glob ... ok
test commands::hash_::error_invalid_decode_value ... ok
test commands::str_::error_trim_multiple_chars ... ok
test commands::table::table_missing_value ... ok
test commands::table::metadata_path_columns_multiple ... ok
test commands::rename::changes_the_column_name ... ok
test commands::open::sqlite_get_table_join_works ... ok
test commands::table::table_index_offset ... ok
test commands::length::length_columns_in_cal_table ... ok
test commands::ls::lists_regular_files_in_special_folder ... ok
test commands::first::gets_all_rows_if_amount_higher_than_all_rows ... ok
test commands::random::chars::generates_chars_of_specified_filesize ... ok
test commands::tee::tee_save_stderr_to_file ... ok
test commands::ls::list_unknown_long_flag ... ok
test commands::let_::let_end_stores_value_correctly ... ok
test commands::url::join::url_join_with_only_user ... ok
test format_conversions::nuon::float_inf_parsed_properly ... ok
test commands::math::duration_decimal_math ... ok
test commands::random::int::generates_0 ... ok
test format_conversions::html::out_html_partial ... ok
test commands::update::update_optional_column_present ... ok
test commands::url::join::url_join_with_port ... ok
test commands::merge::multi_row_table_no_overwrite ... ok
test commands::platform::char_::test_char_eol ... ok
test commands::let_::let_malformed_type ... ok
test commands::network::http::post::http_post_failed_due_to_missing_body ... ok
test commands::find::find_takes_into_account_linebreaks_in_string ... ok
test commands::upsert::upsert_into_list ... ok
test commands::upsert::upserts_all_rows_in_table_in_record ... ok
test commands::window::stride_negative ... ok
test commands::def::export_def_recursive_func_should_work ... ok
test format_conversions::csv::from_csv_text_with_comments_to_table ... ignored, csv crate has a bug when the last line is a comment: https://github.com/BurntSushi/rust-csv/issues/363
test commands::table::table_empty_colors ... ok
test commands::flatten::flatten_nested_tables_with_columns ... ok
test commands::last::returns_nothing_on_empty_list_when_no_rows_given ... ok
test commands::ls::list_all_columns ... ok
test format_conversions::json::table_to_json_text_and_from_json_text_back_into_table ... ok
test commands::redirection::redirection_should_have_a_target ... ok
test commands::get::test_path_columns_metadata::case_1_index_only ... ok
test commands::str_::into_string::from_filesize ... ok
test commands::uniq::uniq_simple_vals_ints ... ok
test commands::complete::capture_error_with_too_much_stdout_not_hang_nushell ... ok
test commands::table::table_theme_on_border_reinforced ... ok
test commands::use_::report_errors_in_export_env ... ok
test format_conversions::ssv::from_ssv_text_to_table_with_separator_specified ... ok
test commands::help::help_modules_main_2 ... ok
test commands::rm::rm_wildcard_leading_dot_deletes_dotfiles ... ok
test commands::try_::try_succeed ... ok
test commands::find::find_and_highlight_in_nested_list ... ok
test commands::reduce::reduce_table_column ... ok
test commands::open::sqlite_get_table_sort_by_works ... ok
test commands::match_::match_for_range_unmatched ... ok
test commands::try_::catch_can_access_error ... ok
test commands::find::find_with_string_search_with_special_char_5 ... ok
test commands::redirection::file_redirection_in_try_catch::case_1 ... ok
test format_conversions::xml::to_xml_error_unknown_column ... ok
test commands::mut_::mut_path_insert ... ok
test commands::path::joins_path_on_other_than_windows ... ok
test commands::cd::cd_works_with_in_var ... ok
test commands::table::table_theme_on_border_basic ... ok
test commands::random::chars::generates_chars_of_specified_length ... ok
test commands::return_::early_return_if_true ... ok
test commands::rm::removes_directory_contents_without_recursive_flag_if_empty ... ok
test commands::transpose::row ... ok
test commands::random::uuid::generates_valid_uuid3_with_namespace_and_name ... ok
test commands::let_::let_doesnt_mutate ... ok
test commands::debug::metadata_set::errors_when_closure_returns_non_record ... ok
test commands::bytes::length::test_basic_const_success ... ok
test commands::open::parses_csv ... ok
test commands::math::compound_where ... ok
test commands::merge_deep::merge_deep_tests::case_01_s_table_table ... ok
test format_conversions::csv::from_csv_text_with_wrong_type_separator ... ok
test commands::format::filesize::format_filesize_respects_float_precision_for_fractional_values ... ok
test commands::match_::match_or_pattern ... ok
